Repo Name,File Name,Release Version,TLSH Hash,SHA256 Hash,Imphash,Date Added,Intel
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.22.1,T143973CA39D4240F1CB5CC134C96992A27B76388983223BDF57B5DA34AE93FD8577A700,0340e1d95adf7a4b989044564f0f30d8eb9152e71b3f597b04ef0233adda3ac3,N/A,2022-12-15T14:53:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.22.1,T1A7A74BA2B90D64A3EB8C17317BA983A8322D70C4D65259BED7B4FA6DDDF0B0C4E13544,a15eb7526c91c3e98a334025b4dd8b16bddb82373390dbddcdad647cfcad9e00,N/A,2022-12-15T14:53:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.22.1,T1F0873CF2EA8B00F3EF460E31889F913B267514058312F9DFD3695E1BF169A8E197B905,241c36dcd8b096eaf41a8d46c0d1aae574fb2048692a89fd83ac51d89c789e6c,N/A,2022-12-15T14:53:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.22.1,T151972AE3994241F2CB9D8130C95A92613B643489C32237DF6FB5DA79EEB1FD8167A700,7d0aad7b118840b5919854c8a48dd50e55c1d272725024a7ff74ace95b286c6a,N/A,2022-12-15T14:53:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.22.1,T191972AA3780E60B7DF8C163067AA92A4337E7585D5A2977E97F0966DDDF0B0C2E13900,84fcddf6eaf3078abdf88f068872e8963a893a33e15d42a6fd7c8a8051648712,N/A,2022-12-15T14:53:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.22.1,T1DC873AE2E99F40B2DF42053148AB927B37382508C316EEDFC2699E3BF566D960677D01,0181cbed860df8c5ca99bed5dc9096ef45e6cf6a8414a38e20067d7391e5c3c1,c7269d59926fa4252270f407e4dab043,2022-12-15T14:53:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.22.1,T1A9971BB3A54660F1CB9CC130C9AFD2217B64344983227BCFD7B59675AEA2BC8177A740,92b04b7c6a7dcd651a4c0e0f489352e791464cc55f95c5d08c5117341c78fff6,c7269d59926fa4252270f407e4dab043,2022-12-15T14:53:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.22.1,T1CDF00265D321D323F9355C60C4E5233BD1F418D99A0A5A7EA737534311421739869C84,7c547f7b7db67ef00e07a02e0f29f278cb840a2ea4933260dc495e6ebbf4593f,N/A,2022-12-15T14:53:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.21.0,T17B973BA3E94140F2C65CC231C96A92227F74388587227BDF57B1FA35AE95FD8367A700,f0b641a4c0ab270361e695141f5e6f22d5e12f37395a794f74c17def85a71fbb,N/A,2022-10-31T15:38:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.21.0,T130975CB2B80D64E7FB8C12307BA993A4323D7484D692AABE9774DB2DEDF5B040D17540,7ed7bc3ae4aaf3c25bcbc81c4f6878933bad3e85e2835939987e81a758b26233,N/A,2022-10-31T15:38:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.21.0,T195772CF1EA8B40F3EF420E3189AFA23B323424458316EDDFC3659E1AF56A99E1537505,9ddb8d7cdd4b639a27e7ba6af6741b9d9c8da2dd250ee61c516045472f7b70e0,N/A,2022-10-31T15:38:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.21.0,T16B972B93A98280F7D79CC131C95A92A27B743449C3223BCF53B19B79AE95FD8167B700,ec89d7c8a85d852a2edd06b6a51e51fa1d5fce35be54314b6cbcf247eeb90340,N/A,2022-10-31T15:38:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.21.0,T1399709B3781E60B7DB8C1234676E92A4333D7489D592A77F96B1A66DECF0B1C4E07900,e1d8752b6e42c36a00f20ecdf7ff7bd77c35c135aa7d47a9b572b64d01fcc0c1,N/A,2022-10-31T15:38:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.21.0,T13C874BF2E95F10B2EF8205324C9B913B233825498312DEDFC7685E3AF566E960777942,7e40febf2acf7c7843a102b7188235854169d6f4c3ac3902d9f506e919eaa5a0,c7269d59926fa4252270f407e4dab043,2022-10-31T15:38:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.21.0,T19B973B93994550F3DBDCC131C9AA92A17B74344583223BCF63B69B39AE92FC8177A740,0bfdf8cc72db0ee9aec935c7425ae38fae877d4e4531a542ad08e9fefd97be3e,c7269d59926fa4252270f407e4dab043,2022-10-31T15:38:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.21.0,T1D0F0DD248792D737FB324906C1C427EBA0F1AC4A652F290C9A2BA3DE2483253C58DC80,16d48d06cbff98adc71130c8d93f8aafba2bc4d9649930a629de9343d81495b9,N/A,2022-10-31T15:38:12Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.20.0,T113972BA3A94140F5C79C8231C9A992117FB4344983233BDF53B1EA74AEA5FD85BBE740,5a13b976014898a01b7b4d15ef609c758530eb366df295dda1ecbde489bdf9b7,N/A,2022-09-29T19:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.20.0,T182975CA2A88D64A3DB4C16327BE993A4322D70D4D593BA7E93B4DB3DEDF0B141E07540,282f2ad21c2cfebc2d49404404d7c31307468290cfe42fb42601d84b48c878f7,N/A,2022-09-29T19:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.20.0,T17D775CF2EA8B40B7EF420D324D9FE12B263514448F12F9CFC7686E1AF5AA99D1637504,765e7db6735321975488c5c9bcce5b3c237c1324152512762cf9d383c4b58501,N/A,2022-09-29T19:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.20.0,T1DF972CA3A94240F2D79DC130CA5A92617B747889C33237CF63B59679AE95FC81E7B700,16cae0d3b295cfe6b3a808c6b81acbc709bf302a6e84a88a72882cf30e1e60bc,N/A,2022-09-29T19:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.20.0,T1CC9719A2BC1E6077DF8C16306B6AD2A4336E7488D5A2967E5BB1D66CDDF1B4C4F03900,05d960d98522c3bbfcc177227291b3e1f4ccfa354db59176432059ae10e03938,N/A,2022-09-29T19:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.20.0,T139875BF2E55F00B2EF02053169AB926B233821498316EECFC7694E3BF567ED61677901,8c4067043ccca1fae6417ba833c973b5d868f390c99cf8e3e7fa5cb42d5457c3,c7269d59926fa4252270f407e4dab043,2022-09-29T19:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.20.0,T17D975CA3B64654F1EB9CC131C96982313B74346583227BCF13B59639AF9AFC817BA740,a2abce542546ab6be7945026d81c5830d1519e1ea9e4fe52ca6449a568951ce4,c7269d59926fa4252270f407e4dab043,2022-09-29T19:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.20.0,T116F002388759CBB730682D47C7C52B3E74D6AC98D06FAD1CEB6313110D4B517892BC89,cb62cfe28394c6e64635118c669c5fa94822453bd589b4ad12a6c0721f2eef35,N/A,2022-09-29T19:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.19.1,T116874CA3A54540F1D75CC2B0CF9991527B74748983223BDF63B1EA37AE92FD816BA700,8e5ece02e727a85ef9d5534725c92a42079de815704ef053358edeb7e4e6ca49,N/A,2022-09-27T15:31:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.19.1,T1C2973BA2B90D60F3DB4C16307BBAD3A8322DB488D65266BE9770D72DFDF0B141A17950,64da1af80b8c2c11bb8a3cea1797511e2edb58c3eeb6acbb8c7b7d742ed291b4,N/A,2022-09-27T15:31:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.19.1,T1F4772CF2EA8B40B7EF460A31DCDFA23B233514458312F9CFC6685E1AF5AD99A1937504,dee23b483ea1186099fe0bdb423c43bc633cf4c727afc13e514a5397013c6cf7,N/A,2022-09-27T15:31:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.19.1,T161874CA3A94351F2C79CC131C56A92A17B703849832237CF57B59A79AEA1FDC16BF700,4b4319be414187b99dec86c8a0cfddb4b9bd844309a4722f1082224a2e3031ff,N/A,2022-09-27T15:31:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.19.1,T138971A62BC1E7477DB8C16306B6A92A4316D7488CBA3A57F5BB19B5DD4F8B0C0E17B00,e52bee6afe003e53caadd915b37503131fae53f51f917a2fa3e828ef05d6eeea,N/A,2022-09-27T15:31:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.19.1,T126774BB2E59F10F2EF42053248AB623B333825098716EDCFC76D5E2EF456E960677A05,0a286a59cdca0ef457c233cb11763306284a3e9320aa5cf2513d5c1356227632,c7269d59926fa4252270f407e4dab043,2022-09-27T15:31:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.19.1,T141974CA3D54650F2CBBDC130C96992253B74344983323BEF67B99A39AD96FC8177A340,4cb897cd848a454853042c0e761e38d138d5f8d31aa79926327fa09764778caa,c7269d59926fa4252270f407e4dab043,2022-09-27T15:31:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.19.1,T190F0ACBAD668C3373C34288289CA037AB1F7AD9CD22B151F9A5343851956137664FEC4,269d8246261967e7d32d4b1b3c28fee8d9a657b0096b5ca12ee26a46e63fe87e,N/A,2022-09-27T15:31:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.19.0,T1B5874CA3A94150F1C79CC270CBA992517B74788583227FDF63B1DA36AE91FD816BE340,b1bfc72daedca91914bfaa58064421f529d6fdc6de8e0072d672b530f7a6e3ee,N/A,2022-08-23T21:22:44Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.19.0,T104975CB2A94D60B3DB4C12307BA9D3A8323DB484D662A9BE9770DB2DFDF0B451E13550,837ffd450c7c3f41d3783e177043c393148ffdc5870953dd5e18aceaace6308f,N/A,2022-08-23T21:22:44Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.19.0,T1EA772BF2EACB40B3EF420E31D9DFA22B233415459312EDCFC7685E1AF5A999A0937505,c163b815c5a5dfa553357eced81df562cfaa51ce984cc354a0865aaea7434af0,N/A,2022-08-23T21:22:44Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.19.0,T182874C93A94340F6D79CC130C95A92327BB1348A83227BDF57B59A78AE95FC8167F700,90f59c7b291691fb7de76b3fb68c759608c8e4b3b0136862767484843900a08e,N/A,2022-08-23T21:22:44Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.19.0,T1CA872AB2BC1E70B7DB8C2630676A92A4316E7488C6A3957F57B1DA5DE5F4B0C0E17E00,a81c85de002c89f8ddd124561ddb4506e0f5054c02fdd997dba40cb4ec702d7b,N/A,2022-08-23T21:22:44Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.19.0,T15B774CF2E69F50F2EF420532486B513F333825098312EDCFC7695E2AF466E9A0677A45,07fe9e9046fd32bac6f4061240e629119579301dd63b218cd028b0da758647dc,c7269d59926fa4252270f407e4dab043,2022-08-23T21:22:44Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.19.0,T1A1972BA3B94650F1CBACC130C56A82617B74344983327BDF67B69A39AE92FC4177B740,e7349dbb5f9e9be95ee9c83c4480f938d0db2fe23fb2b38c78a1ca64612fd748,c7269d59926fa4252270f407e4dab043,2022-08-23T21:22:44Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.19.0,T166F0DD76C7A6CB176036551AD1C83F29A1FACAA7C5AF300CA78BAB0918D2077F915C80,7bd67bb723fa393e7e8135a3bc66a9a08ed879869dc98df256d2a54256d397c4,N/A,2022-08-23T21:22:44Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.18.0,T19C873AA3A54240B3DA9DC230CD5A92213BF4348587227BEF57B1DB74AED1FD816BA740,1d85682723c4729010998fe969563dd76597e9172863a7912f8c2880394b97ca,N/A,2022-08-23T20:38:18Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.18.0,T105874BB2B80D64A3DB4C12307BAA93A8333DB4C8D56299BE9770DB2ADDF0F590D17541,a0e2b9a66c91c5cd0708c6c4554c88f8bd3d48436ef7e314de6b0ed89707daa3,N/A,2022-08-23T20:38:18Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.18.0,T106772BF2FA8B00F7EF420E31499FA22B263814458763F9CFC368DE1EF5699991676504,2564d0ea343c694f8ef63b0b95386ec51d23a996aab5bb1804c38e05cc45fb16,N/A,2022-08-23T20:38:18Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.18.0,T1C6872BA3A94640F6D79C8130CD5A92217B603485C3223BDF63B39A79ADA5FD8977F700,58fce4a24ed8fe19cab510b5a973cdebb116459d4115c3682c9fa0e501abe36c,N/A,2022-08-23T20:38:18Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.18.0,T1B3872AA2B81E60BBDF8C16316B6A92B4317E7488D5A2AD7E47B5D72DD4F1B0C0F17900,8a19ebef7f7b19884a7f6ec34126585d54bcd1ebc79d892e6df5e06f736d1fc3,N/A,2022-08-23T20:38:18Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.18.0,T1E3774BB2A68F10B2EF06053148AB517F37382605C312DDCFC6A99E2FF567EA61677901,e891aacd0ce9eb0a654c6d6ebe14d2ed987bafca6bd57a6e851307175e0b363c,c7269d59926fa4252270f407e4dab043,2022-08-23T20:38:18Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.18.0,T1F9871BA3994650F1CBDCC130C9A982217B64348583227FDF53B79679FE92BC8A77A740,e3bc156b8d3d3629acc5b37b03d7514f93e2fe43e4b1e2fcc2d9f5c9de23ff6e,c7269d59926fa4252270f407e4dab043,2022-08-23T20:38:18Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.18.0,T119F002B2E2AAF7A371740418D1DC572D85DF4ADD41DB5A6D9A5343004EA32632A8FC88,494a474c819e572232116e3bb136e506e89b97178634c941246955da88f7139e,N/A,2022-08-23T20:38:18Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.17.0,T106774BA3A94142F2D79C8130CD59C2623BB4748683227BDF53B5DA7CAE91FD8267E740,4cc08a013badb18a1cb98b9950b19776e100b3b40950d4be83a3d53fa19698bf,N/A,2022-08-16T18:46:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.17.0,T1D8876DA2EC0D54A7DB4C13B07BA983A8322FB084D25265BE9371E62DEDF0B39DD17550,25d54fd613aba49a1ccc828f282a4b0e9fa0cb2565e7247da6f5250ff9ff2fd3,N/A,2022-08-16T18:46:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.17.0,T199674CE2EA8B00B7EF420E3149DFA13B263464458713EDCFC3685E1EF57AA9A1537614,04277853ede4acff4f7b5b2939ef81061eff460b6a4ce056eaefd84bd1c769f9,N/A,2022-08-16T18:46:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.17.0,T1DB773BA3AD4201F6D7DCC630C95A92213B64348BC72337EF67B19679AE91BCC167A701,03106ad46d6177368659a29176bdead22cb20391a00bc0442b246c8e1d53aa9e,N/A,2022-08-16T18:46:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.17.0,T1B9771BE3A91E60B7DF8C1230E7AA86A4313DB984D1A3957F9BB0976DD5F0B1C0B17910,e67fe63c00fcb4d1b9225f32e7996615163ef1fc37a4ad8002ad8d8f5f41c559,N/A,2022-08-16T18:46:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.17.0,T1E9673CE2E99F10B2EF43053188AB523B23382508C716EDCFC2695D2FF566ADA1B37545,96472d80a272df269297c6d1566e2a6090c2c8e03228d4f5ed2b259e29e598ff,c7269d59926fa4252270f407e4dab043,2022-08-16T18:46:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.17.0,T1D6774BA3A94611F5CBDCC130C96982213B74348683227BEF57B5A73DAE96FC8177A740,2e0f588aff511998c14efdc4a4a3de537e4a7c549d52681c7f633502f0106c80,c7269d59926fa4252270f407e4dab043,2022-08-16T18:46:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.17.0,T1FEF00271DB19CBBBBA351C06C5C0A7FD65E14D5B989F150C6683B3100C1351B1C16CC0,df9a24be48a67fdcd6261439245ba4a58dcd6b07dcfae6c87c66f0175b748db5,N/A,2022-08-16T18:46:57Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.16.4,T1EA773CA3994141F3D79C8231CB9982123F74348983227BDF63B5EA75AE91FD81A7E740,ebba393c36a108f1f25b7a261bf9c34cc250c956c6d5881f941f41e607e3b3ba,N/A,2022-08-12T17:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.16.4,T13C875CA2A80D60F7DB8D57307BA983E4322D7084D592A9BED771E63DEDF0B181E13950,9801d50a9cc854b17826503f40388d2f6fc702db1541f3489f7cf746d885c5d6,N/A,2022-08-12T17:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.16.4,T13B674EF2F68B00B7EF460D3199EFA22B223428458352F9CFD2755E1AF17A99D0A77504,b63bc616f6bef6128facfaf0c3c3caf98300bc42299aebdc700e8326c7f05246,N/A,2022-08-12T17:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.16.4,T127774BA3A94350F2C79C8130D99A96113F643885C72237DF67B19679AEB2FCC1B7A740,d194b1813e0c5efa1f4e117df2b49f9ba701525b87b815c402aba8a6a3593118,N/A,2022-08-12T17:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.16.4,T1AF772AA3AC1E6077EB8C123177A9D2A4317E7488D5A3A57F97B0972DE5F1B1C4B13A00,242670d736fe2792690982d24e8d2ef5850d0d1e13687b38f09e75095e3da11c,N/A,2022-08-12T17:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.16.4,T1CC673AB2E99B40B2EF420531889F927B223825498312DDCFC2A95E3FF557EDA0777650,aca5b3df1d25dbea417403b233a13298f2ffec97f8714c345857cde3a3beab57,c7269d59926fa4252270f407e4dab043,2022-08-12T17:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.16.4,T101772BA3994750F1CB9CC231D96982213B64348983327BCF53B5E639AEB2FD8577A740,b52d038d5fdd4d639404ab64e5ea8c3cade39a1ffa188d1f9776018c6eef0310,c7269d59926fa4252270f407e4dab043,2022-08-12T17:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.16.4,T18BF0DDB8D377E36774B41892D2D0077B92F0AE8DD10F324DA3B32A4809A2153660AC1A,09c41fb7a20ca8edceb5276c8528133146e472d000e26cdc6528e731345b989d,N/A,2022-08-12T17:48:52Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.16.3,T120773BA3A88600F2DB7DD134899552113BB4349983327BDF5BA49D69ADB4FD82F7E300,96c67f8c4eb598341dffc61ef18e85a3e9f2e3ab2d449b4b7d62f49945c1f10e,N/A,2022-08-12T14:43:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.16.3,T100773CA66C0D54A3DF9C53317BB983A8323D7888D652A97F8770EA29DEF0F140B17650,0850ccb425916f417af1c61b6ab1d40859d9b10ef26c287fe7dffd3fb74fee00,N/A,2022-08-12T14:43:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.16.3,T11E672BB2E68B00B7DF460A3199DF923F26351B498313FDCFC2785D1AF5A9A8A0977504,3a8a90ab6e05af72dd2db6e8952e803860d06389e9cc0284ca78df94df3f149c,N/A,2022-08-12T14:43:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.16.3,T176772C73A84600F6DBBD91308A8756617BB43495C3237BEF6BB05969AD75FC8263E300,bec8b40be044e4ee5d4bb2a74d8e1522ab255830c20c4948a75f8f7f609a8d28,N/A,2022-08-12T14:43:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.16.3,T126772AA27E0F50B7DF8C123177AA92A4312E7888D593A57F97B0E65DE5F0B4C4B27900,0ae1fb34e46d809a62a8e6f3411ce4f05f8f9493fe253e20dc7ae81ab5c6bd46,N/A,2022-08-12T14:43:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.16.3,T13A675CA2F55B00F2EF4606328C9B917F26342609C322ECDFC7695D2BF556EDA0677A01,141238be5ff660f46fbc96554116b8deca44810f67e83cff7dec61b441de2200,4035d2883e01d64f3e7a9dccb1d63af5,2022-08-12T14:43:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.16.3,T1B3771963A85710F2CBA9D130C59992203B79345583237FDF5BA85A6AADB5FD8273F300,cce4bd790fd0be81c212960c95ce5d585fba133cf77b1cae9130fee6f86e679a,4035d2883e01d64f3e7a9dccb1d63af5,2022-08-12T14:43:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.16.3,T1E1F0023CDBD0EB3338BD4029CFCA372E66C3091C8627274C47BB83A418111538902CC9,e74a0bf558cc07bb0595592832464477d91dda0bbe934ef870f3d3d0ab04c8d0,N/A,2022-08-12T14:43:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.16.2,T13B771B63A88604F2DB7DD134898552207BB4389583337BDF5BA49D69ADB4FD82B7E300,da520e681324000524af8961bc7058b4934b6f7834666e1925bf2183fe92ebeb,N/A,2022-07-26T19:45:35Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.16.2,T13A775DA6AD0D50A3DF9C53317BA983E8312D748CD652A97F8770EA29EEF0F140B17650,0f5d0fa7304a52685d197791cc8adbd30d9192f1b8052268ffe068a60d2c37ef,N/A,2022-07-26T19:45:35Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.16.2,T169672BB2EA8B50B7DF45093199EF923B23351A498313F9CFC2785D0AF979ACE1936504,dc8086e18006bb5fd6dc958df0ac1513a15bf1725fb8cbb582983f27af9fff54,N/A,2022-07-26T19:45:35Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.16.2,T1C4772B73A84600F2DFBD91308A9796607BB43495C3237BDB5BB0695AAD75FD8263E300,b09abd442a783c2074f49aedad7b84a3c658a1e2f395ea6ae24b300278478463,N/A,2022-07-26T19:45:35Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.16.2,T1EC772AA27E1F50B7DF8C123077AA92A4312E7888D593A57F87B0E65DE5F0B4C4B27940,f7bd41f7e87cba9b4b6bc90a8b20b16bdd3b6ffc4c1c0fe641658ce7b46f3521,N/A,2022-07-26T19:45:35Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.16.2,T1AD674CA2E59F10F2EF4201328DABA17B26342609C322ECCFC7695E2FF556DD90677605,6c556787f2af9008ffba98fbd9e48e28e9e51e92ca15cdc4882b3cf008c245a0,4035d2883e01d64f3e7a9dccb1d63af5,2022-07-26T19:45:35Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.16.2,T1B9771A63A85700F2CBA9D131C59692203B78349583227FDF5BA95A69ADF5FE4273F300,d29349c7e5b4a3a436ff56537dd0000e876d77f2082567fee97bfea6b38380ea,4035d2883e01d64f3e7a9dccb1d63af5,2022-07-26T19:45:35Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.16.2,T1FDF06279C737CB2B22206811B5E38B3DD1EAFC7901876F8C920B23461E114574A1BC88,5aa704e930d6a88b6f490f26abbd3cd26eea5a25204478ef90629b40541c45f4,N/A,2022-07-26T19:45:35Z,https://github.com/gruntwork-io/cloud-nuke
